"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"STINDIA","EQ","03-Jul-2017","         14.85","         14.85","         15.35","         14.85","         15.35","         15.35","         14.86","        501","                7444.85","          2","        501","        100.00"
"STINDIA","EQ","04-Jul-2017","         15.35","         14.65","         14.95","         14.60","         14.95","         14.95","         14.77","        579","                8553.10","          8","        409","         70.64"
"STINDIA","EQ","05-Jul-2017","         14.95","         14.40","         14.60","         14.35","         14.35","         14.35","         14.49","       1519","               22008.90","         12","       1117","         73.54"
"STINDIA","EQ","07-Jul-2017","         14.35","         15.00","         15.05","         14.05","         15.05","         15.05","         14.59","       2248","               32800.40","         12","       1243","         55.29"
"STINDIA","EQ","11-Jul-2017","         15.05","         14.95","         15.20","         14.65","         14.65","         14.65","         14.99","       1090","               16341.50","          7","        803","         73.67"
"STINDIA","EQ","12-Jul-2017","         14.65","         14.50","         14.85","         14.10","         14.50","         14.75","         14.61","       4214","               61583.50","         12","       4159","         98.69"
"STINDIA","EQ","13-Jul-2017","         14.75","         14.15","         14.75","         14.15","         14.75","         14.75","         14.30","       2335","               33392.55","         22","       2230","         95.50"
"STINDIA","EQ","14-Jul-2017","         14.75","         14.95","         15.15","         14.35","         14.85","         14.80","         14.93","       1409","               21034.10","          8","       1401","         99.43"
"STINDIA","EQ","17-Jul-2017","         14.80","         14.15","         15.15","         14.15","         15.15","         15.15","         14.93","       3485","               52045.75","         28","       3085","         88.52"
"STINDIA","EQ","18-Jul-2017","         15.15","         14.50","         15.00","         14.50","         15.00","         14.95","         14.76","       3712","               54782.10","         31","       2025","         54.55"
"STINDIA","EQ","19-Jul-2017","         14.95","         14.30","         15.30","         14.30","         15.30","         15.30","         14.39","        110","                1583.00","          3","        100","         90.91"
"STINDIA","EQ","20-Jul-2017","         15.30","         14.60","         15.15","         14.55","         14.70","         14.70","         14.82","        100","                1481.75","          4","         50","         50.00"
"STINDIA","EQ","21-Jul-2017","         14.70","         14.75","         14.75","         14.70","         14.70","         14.70","         14.73","         40","                 589.25","          2","         40","        100.00"
"STINDIA","EQ","24-Jul-2017","         14.70","         14.70","         14.95","         14.60","         14.95","         14.95","         14.76","       1152","               17009.20","          9","       1077","         93.49"
"STINDIA","EQ","25-Jul-2017","         14.95","         14.25","         14.80","         14.25","         14.70","         14.70","         14.30","        667","                9539.75","          7","        656","         98.35"
"STINDIA","EQ","26-Jul-2017","         14.70","         14.15","         14.50","         14.15","         14.25","         14.50","         14.23","        915","               13022.85","          8","        565","         61.75"
