"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DRL","SM","10-Apr-2017","         38.00","         39.00","         40.80","         39.00","         40.50","         40.50","         40.10","       9000","              360900.00","          3","       6000","         66.67"
"DRL","SM","11-Apr-2017","         40.50","         40.00","         40.00","         40.00","         40.00","         40.00","         40.00","       3000","              120000.00","          1","       3000","        100.00"
"DRL","SM","17-Apr-2017","         40.00","         39.00","         39.05","         39.00","         39.00","         39.00","         39.02","       9000","              351150.00","          3","       9000","        100.00"
"DRL","SM","21-Apr-2017","         39.00","         37.00","         37.00","         37.00","         37.00","         37.00","         37.00","       3000","              111000.00","          1","       3000","        100.00"
"DRL","SM","24-Apr-2017","         37.00","         35.00","         35.00","         35.00","         35.00","         35.00","         35.00","       3000","              105000.00","          1","       3000","        100.00"
"DRL","SM","26-Apr-2017","         35.00","         35.00","         35.00","         35.00","         35.00","         35.00","         35.00","       3000","              105000.00","          1","       3000","        100.00"
"DRL","SM","09-May-2017","         35.00","         37.00","         37.00","         37.00","         37.00","         37.00","         37.00","      15000","              555000.00","          1","      15000","        100.00"
"DRL","SM","11-May-2017","         37.00","         37.00","         37.00","         37.00","         37.00","         37.00","         37.00","      12000","              444000.00","          1","      12000","        100.00"
"DRL","SM","12-May-2017","         37.00","         37.00","         37.00","         37.00","         37.00","         37.00","         37.00","       9000","              333000.00","          1","       9000","        100.00"
"DRL","SM","15-May-2017","         37.00","         35.00","         35.00","         35.00","         35.00","         35.00","         35.00","       3000","              105000.00","          1","       3000","        100.00"
"DRL","SM","18-May-2017","         35.00","         33.00","         33.00","         33.00","         33.00","         33.00","         33.00","       3000","               99000.00","          1","       3000","        100.00"
"DRL","SM","05-Jun-2017","         33.00","         33.00","         33.00","         33.00","         33.00","         33.00","         33.00","       3000","               99000.00","          1","       3000","        100.00"
"DRL","SM","12-Jun-2017","         33.00","         36.00","         36.00","         36.00","         36.00","         36.00","         36.00","       6000","              216000.00","          1","       6000","        100.00"
"DRL","SM","15-Jun-2017","         36.00","         34.10","         34.10","         34.10","         34.10","         34.10","         34.10","       9000","              306900.00","          2","       9000","        100.00"
"DRL","SM","19-Jun-2017","         34.10","         36.00","         36.00","         36.00","         36.00","         36.00","         36.00","      27000","              972000.00","          2","      27000","        100.00"
"DRL","SM","20-Jun-2017","         36.00","         36.00","         40.00","         36.00","         40.00","         40.00","         36.59","      51000","             1866000.00","          4","      51000","        100.00"
"DRL","SM","21-Jun-2017","         40.00","         38.00","         38.00","         38.00","         38.00","         38.00","         38.00","      33000","             1254000.00","          1","      33000","        100.00"
"DRL","SM","22-Jun-2017","         38.00","         40.00","         40.00","         37.00","         37.00","         39.00","         39.01","      18000","              702150.00","          3","      18000","        100.00"
"DRL","SM","28-Jun-2017","         39.00","         39.90","         39.90","         39.90","         39.90","         39.90","         39.90","       3000","              119700.00","          1","       3000","        100.00"
"DRL","SM","29-Jun-2017","         39.90","         39.95","         39.95","         39.95","         39.95","         39.95","         39.95","       6000","              239700.00","          2","       6000","        100.00"
