"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VTL","EQ","03-Jul-2017","       1139.80","       1150.00","       1188.00","       1128.35","       1133.50","       1131.85","       1142.13","      33973","            38801615.45","       3622","      24292","         71.50"
"VTL","EQ","04-Jul-2017","       1131.85","       1140.70","       1165.00","       1139.05","       1150.00","       1149.60","       1145.83","      86191","            98760431.80","       1857","      78729","         91.34"
"VTL","EQ","05-Jul-2017","       1149.60","       1158.00","       1169.95","       1139.90","       1162.05","       1166.45","       1160.17","      12056","            13987021.35","       2335","       7903","         65.55"
"VTL","EQ","06-Jul-2017","       1166.45","       1160.25","       1212.00","       1158.00","       1197.00","       1198.75","       1195.76","      14604","            17462881.85","       2365","       7216","         49.41"
"VTL","EQ","07-Jul-2017","       1198.75","       1179.30","       1218.70","       1167.10","       1188.25","       1187.45","       1186.77","      22530","            26737969.80","       4696","      13067","         58.00"
"VTL","EQ","10-Jul-2017","       1187.45","       1191.00","       1200.00","       1176.25","       1177.00","       1181.50","       1183.18","       2712","             3208790.00","        215","       2415","         89.05"
"VTL","EQ","11-Jul-2017","       1181.50","       1186.85","       1186.90","       1156.00","       1163.00","       1162.65","       1165.08","      18328","            21353671.75","       2120","      13557","         73.97"
"VTL","EQ","12-Jul-2017","       1162.65","       1184.95","       1193.50","       1163.05","       1182.00","       1181.95","       1181.19","      52351","            61836467.50","       1142","      47411","         90.56"
"VTL","EQ","13-Jul-2017","       1181.95","       1170.20","       1189.70","       1170.15","       1180.00","       1179.55","       1182.63","       7736","             9148807.25","       1481","       6090","         78.72"
"VTL","EQ","14-Jul-2017","       1179.55","       1162.00","       1191.95","       1151.00","       1152.15","       1155.25","       1159.64","      14874","            17248506.40","       1659","      10854","         72.97"
"VTL","EQ","17-Jul-2017","       1155.25","       1150.50","       1168.00","       1145.05","       1167.90","       1163.25","       1160.93","       8195","             9513797.20","       1079","       6466","         78.90"
"VTL","EQ","18-Jul-2017","       1163.25","       1150.60","       1170.00","       1150.60","       1165.00","       1164.30","       1163.34","       4261","             4957000.65","        793","       3367","         79.02"
"VTL","EQ","19-Jul-2017","       1164.30","       1168.10","       1195.00","       1166.30","       1179.95","       1179.70","       1177.84","       9388","            11057586.10","       1490","       7773","         82.80"
"VTL","EQ","20-Jul-2017","       1179.70","       1161.00","       1181.90","       1161.00","       1168.70","       1168.75","       1166.90","      14518","            16941073.70","       2247","      11577","         79.74"
"VTL","EQ","21-Jul-2017","       1168.75","       1173.00","       1184.80","       1166.80","       1170.00","       1177.50","       1175.82","      11768","            13837005.05","       2688","       9446","         80.27"
"VTL","EQ","24-Jul-2017","       1177.50","       1170.00","       1193.00","       1161.80","       1175.00","       1176.80","       1179.01","      27759","            32728009.95","       1413","      25535","         91.99"
"VTL","EQ","25-Jul-2017","       1176.80","       1160.20","       1219.20","       1160.20","       1209.00","       1213.20","       1200.02","      25791","            30949768.75","       2717","      17622","         68.33"
"VTL","EQ","26-Jul-2017","       1213.20","       1227.00","       1227.00","       1185.55","       1194.00","       1194.70","       1194.30","      17633","            21059013.00","       2371","      12067","         68.43"
"VTL","EQ","27-Jul-2017","       1194.70","       1199.95","       1211.95","       1187.05","       1200.00","       1204.00","       1200.27","      19931","            23922493.50","       3877","      11890","         59.66"
"VTL","EQ","28-Jul-2017","       1204.00","       1235.00","       1235.00","       1200.00","       1208.00","       1209.85","       1208.94","      13071","            15802027.25","        845","       7381","         56.47"
"VTL","EQ","31-Jul-2017","       1209.85","       1212.00","       1243.10","       1202.00","       1222.00","       1218.65","       1222.23","      28500","            34833437.00","       2968","      11820","         41.47"
"VTL","EQ","01-Aug-2017","       1218.65","       1225.00","       1238.00","       1212.15","       1230.00","       1226.50","       1220.33","      30633","            37382418.75","       1323","      20747","         67.73"
"VTL","EQ","02-Aug-2017","       1226.50","       1248.00","       1248.00","       1217.00","       1218.00","       1221.75","       1229.46","      69507","            85456241.10","       1232","      67550","         97.18"
"VTL","EQ","03-Aug-2017","       1221.75","       1215.05","       1227.95","       1205.00","       1210.00","       1209.80","       1211.88","     109625","           132852794.95","       2027","      96318","         87.86"
"VTL","EQ","04-Aug-2017","       1209.80","       1195.10","       1220.00","       1195.00","       1200.15","       1202.10","       1202.80","      16355","            19671777.90","       2981","      12082","         73.87"
"VTL","EQ","07-Aug-2017","       1202.10","       1219.95","       1219.95","       1200.65","       1202.00","       1203.35","       1205.48","      37667","            45406811.30","       2867","      21819","         57.93"
"VTL","EQ","08-Aug-2017","       1203.35","       1212.60","       1213.75","       1197.45","       1200.00","       1200.10","       1200.43","      39474","            47385722.90","       2475","      35713","         90.47"
"VTL","EQ","09-Aug-2017","       1200.10","       1199.80","       1200.00","       1191.00","       1195.00","       1195.05","       1193.75","      28782","            34358441.00","       1048","      24960","         86.72"
"VTL","EQ","10-Aug-2017","       1195.05","       1183.00","       1190.95","       1176.10","       1176.30","       1177.25","       1182.13","      38512","            45526012.90","       2992","      29778","         77.32"
"VTL","EQ","11-Aug-2017","       1177.25","       1199.60","       1199.70","       1170.00","       1178.50","       1173.60","       1174.89","      10338","            12146013.45","       1269","       7922","         76.63"
"VTL","EQ","14-Aug-2017","       1173.60","       1169.00","       1180.05","       1160.00","       1163.55","       1162.35","       1162.18","      21546","            25040314.75","       1643","      18679","         86.69"
"VTL","EQ","16-Aug-2017","       1162.35","       1155.00","       1166.90","       1145.00","       1154.10","       1153.15","       1154.20","      16451","            18987680.45","       2808","      10891","         66.20"
"VTL","EQ","17-Aug-2017","       1153.15","       1141.00","       1162.55","       1139.50","       1146.00","       1141.40","       1148.65","      40227","            46206652.90","       5749","      33741","         83.88"
"VTL","EQ","18-Aug-2017","       1141.40","       1141.10","       1203.05","       1138.00","       1173.00","       1178.55","       1167.90","      58862","            68745075.15","       5478","      33995","         57.75"
"VTL","EQ","21-Aug-2017","       1178.55","       1178.00","       1180.95","       1166.10","       1170.00","       1170.70","       1172.85","      70387","            82553205.75","       4060","      59297","         84.24"
"VTL","EQ","22-Aug-2017","       1170.70","       1170.00","       1187.95","       1170.00","       1179.70","       1178.85","       1171.87","      14506","            16999191.25","       1538","       9795","         67.52"
"VTL","EQ","23-Aug-2017","       1178.85","       1181.95","       1181.95","       1170.00","       1170.50","       1171.10","       1170.66","      13677","            16011180.15","       1360","       9320","         68.14"
"VTL","EQ","24-Aug-2017","       1171.10","       1170.00","       1188.95","       1170.00","       1185.00","       1182.15","       1177.06","      17810","            20963380.85","       1878","      10638","         59.73"
"VTL","EQ","28-Aug-2017","       1182.15","       1200.00","       1210.00","       1163.35","       1179.50","       1185.70","       1187.93","      31321","            37207203.35","       3484","      21263","         67.89"
"VTL","EQ","29-Aug-2017","       1185.70","       1167.00","       1211.80","       1167.00","       1187.00","       1187.05","       1189.78","      37559","            44686830.45","       4652","      16058","         42.75"
"VTL","EQ","30-Aug-2017","       1187.05","       1198.80","       1215.00","       1187.00","       1199.50","       1199.60","       1200.59","      43584","            52326530.25","       3074","      29505","         67.70"
"VTL","EQ","31-Aug-2017","       1199.60","       1210.00","       1235.60","       1196.95","       1223.00","       1223.60","       1215.67","      49666","            60377243.80","       3637","      34567","         69.60"
"VTL","EQ","01-Sep-2017","       1223.60","       1204.20","       1247.95","       1204.20","       1215.00","       1217.80","       1220.75","      14678","            17918190.00","       3200","      10468","         71.32"
"VTL","EQ","04-Sep-2017","       1217.80","       1220.00","       1235.00","       1205.00","       1215.00","       1227.30","       1222.47","      45157","            55203151.15","       2987","      28523","         63.16"
"VTL","EQ","05-Sep-2017","       1227.30","       1224.90","       1224.90","       1200.10","       1209.90","       1205.30","       1215.04","      30718","            37323459.15","       2338","      24148","         78.61"
"VTL","EQ","06-Sep-2017","       1205.30","       1205.25","       1225.00","       1196.10","       1200.00","       1199.10","       1209.08","      20219","            24446471.20","       1940","      12368","         61.17"
