"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EUROTEXIND","EQ","02-Jan-2017","         28.75","         26.55","         29.85","         26.55","         28.85","         28.80","         28.11","        857","               24087.95","         15","        812","         94.75"
"EUROTEXIND","EQ","03-Jan-2017","         28.80","         29.90","         29.90","         27.60","         27.80","         28.25","         28.98","        785","               22751.30","         19","        500","         63.69"
"EUROTEXIND","EQ","04-Jan-2017","         28.25","         26.05","         32.75","         26.05","         29.50","         29.10","         30.05","       2523","               75815.80","         31","       1321","         52.36"
"EUROTEXIND","EQ","05-Jan-2017","         29.10","         29.05","         29.10","         29.00","         29.05","         29.00","         29.02","        467","               13552.20","          8","        467","        100.00"
"EUROTEXIND","EQ","06-Jan-2017","         29.00","         29.05","         29.05","         28.50","         28.65","         28.65","         28.66","        303","                8683.95","          7","        273","         90.10"
"EUROTEXIND","EQ","09-Jan-2017","         28.65","         28.50","         28.50","         28.10","         28.10","         28.10","         28.11","       1028","               28902.05","          6","       1028","        100.00"
"EUROTEXIND","EQ","10-Jan-2017","         28.10","         28.00","         29.30","         28.00","         28.10","         28.35","         28.67","       1072","               30732.95","         12","        252","         23.51"
"EUROTEXIND","EQ","11-Jan-2017","         28.35","         29.00","         29.40","         28.50","         28.50","         28.50","         28.97","        773","               22391.70","          8","        773","        100.00"
"EUROTEXIND","EQ","12-Jan-2017","         28.50","         29.40","         29.40","         27.40","         29.40","         29.40","         28.68","       1159","               33234.60","          5","        359","         30.97"
"EUROTEXIND","EQ","13-Jan-2017","         29.40","         27.55","         28.90","         27.55","         28.80","         28.45","         28.19","        261","                7358.70","          5","        260","         99.62"
"EUROTEXIND","EQ","16-Jan-2017","         28.45","         27.00","         28.40","         27.00","         27.45","         27.55","         27.47","       1093","               30026.15","         31","        741","         67.80"
"EUROTEXIND","EQ","17-Jan-2017","         27.55","         28.95","         28.95","         27.60","         28.00","         28.00","         28.19","       1338","               37719.60","         11","         78","          5.83"
"EUROTEXIND","EQ","18-Jan-2017","         28.00","         27.80","         32.75","         27.60","         32.75","         31.00","         30.21","      14446","              436412.15","         94","      13637","         94.40"
"EUROTEXIND","EQ","19-Jan-2017","         31.00","         30.45","         35.45","         30.45","         32.25","         32.65","         33.74","      23590","              795859.15","        517","      14746","         62.51"
"EUROTEXIND","EQ","20-Jan-2017","         32.65","         32.00","         38.00","         30.25","         32.35","         33.40","         35.66","      78353","             2793899.35","        657","      31334","         39.99"
"EUROTEXIND","EQ","23-Jan-2017","         33.40","         34.75","         34.75","         32.60","         34.60","         34.05","         33.46","       2577","               86225.80","         33","       1760","         68.30"
"EUROTEXIND","EQ","24-Jan-2017","         34.05","         36.95","         36.95","         34.00","         35.90","         35.50","         34.85","      11178","              389552.35","         66","       9909","         88.65"
"EUROTEXIND","EQ","25-Jan-2017","         35.50","         34.00","         35.00","         32.70","         32.80","         33.30","         33.84","       2500","               84601.30","         33","       2216","         88.64"
"EUROTEXIND","EQ","27-Jan-2017","         33.30","         33.55","         33.55","         31.25","         31.55","         32.00","         32.19","       8425","              271177.65","         68","       6199","         73.58"
"EUROTEXIND","EQ","30-Jan-2017","         32.00","         32.00","         32.40","         31.55","         32.40","         32.20","         32.01","       3676","              117658.10","         32","       3526","         95.92"
"EUROTEXIND","EQ","31-Jan-2017","         32.20","         31.30","         35.55","         31.25","         31.25","         31.55","         31.89","       8654","              275938.25","         49","       5173","         59.78"
