"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KKCL","EQ","03-Jul-2017","       1715.90","       1715.90","       1725.00","       1705.00","       1715.25","       1715.00","       1714.37","        382","              654890.25","         34","        349","         91.36"
"KKCL","EQ","04-Jul-2017","       1715.00","       1715.00","       1800.00","       1715.00","       1769.90","       1762.90","       1755.39","        393","              689866.80","        106","        185","         47.07"
"KKCL","EQ","05-Jul-2017","       1762.90","       1762.90","       1789.00","       1745.00","       1755.00","       1749.60","       1768.03","        442","              781471.00","         42","        409","         92.53"
"KKCL","EQ","06-Jul-2017","       1749.60","       1749.60","       1767.05","       1730.00","       1767.05","       1759.80","       1744.20","        286","              498841.00","         41","        198","         69.23"
"KKCL","EQ","07-Jul-2017","       1759.80","       1759.80","       1760.00","       1737.05","       1750.00","       1750.00","       1751.82","         72","              126130.85","         15","         57","         79.17"
"KKCL","EQ","10-Jul-2017","       1750.00","       1750.00","       1780.00","       1750.00","       1750.00","       1761.95","       1754.82","         31","               54399.40","          8","         30","         96.77"
"KKCL","EQ","11-Jul-2017","       1761.95","       1750.05","       1770.00","       1746.95","       1769.95","       1769.95","       1750.89","        670","             1173095.45","         29","        661","         98.66"
"KKCL","EQ","12-Jul-2017","       1769.95","       1768.95","       1768.95","       1742.00","       1765.00","       1760.05","       1759.59","       3026","             5324532.75","         53","       2995","         98.98"
"KKCL","EQ","13-Jul-2017","       1760.05","       1760.05","       1765.00","       1744.00","       1760.00","       1760.00","       1753.17","        237","              415500.55","         33","        161","         67.93"
"KKCL","EQ","14-Jul-2017","       1760.00","       1746.05","       1824.00","       1726.00","       1800.00","       1786.30","       1778.15","        390","              693478.80","         81","        338","         86.67"
"KKCL","EQ","17-Jul-2017","       1786.30","       1786.30","       1820.00","       1771.65","       1783.00","       1800.85","       1794.98","        348","              624651.70","         49","        302","         86.78"
"KKCL","EQ","18-Jul-2017","       1800.85","       1785.05","       1829.00","       1771.20","       1800.00","       1809.60","       1812.88","        497","              901003.40","         79","        436","         87.73"
"KKCL","EQ","19-Jul-2017","       1809.60","       1810.00","       1839.00","       1800.00","       1820.00","       1820.00","       1820.50","        610","             1110502.15","         43","        545","         89.34"
"KKCL","EQ","20-Jul-2017","       1820.00","       1792.55","       1810.00","       1781.00","       1781.00","       1787.45","       1796.39","        201","              361074.20","         40","         70","         34.83"
"KKCL","EQ","21-Jul-2017","       1787.45","       1786.00","       1820.00","       1771.00","       1775.00","       1771.80","       1790.21","        217","              388474.50","         39","        163","         75.12"
"KKCL","EQ","24-Jul-2017","       1771.80","       1775.00","       1790.00","       1762.35","       1765.05","       1765.50","       1774.43","         83","              147277.60","         23","         53","         63.86"
"KKCL","EQ","25-Jul-2017","       1765.50","       1775.00","       1800.00","       1746.00","       1799.00","       1782.80","       1750.75","      27137","            47510234.60","        109","      26886","         99.08"
"KKCL","EQ","26-Jul-2017","       1782.80","       1799.95","       1799.95","       1756.00","       1756.00","       1767.90","       1768.63","         60","              106117.70","         24","         32","         53.33"
"KKCL","EQ","27-Jul-2017","       1767.90","       1767.20","       1799.70","       1752.00","       1780.00","       1780.00","       1773.77","         79","              140127.90","         20","         54","         68.35"
"KKCL","EQ","28-Jul-2017","       1780.00","       1800.00","       1800.00","       1772.85","       1775.30","       1786.25","       1784.75","        103","              183829.05","         26","         49","         47.57"
"KKCL","EQ","31-Jul-2017","       1786.25","       1751.10","       1774.00","       1695.00","       1714.80","       1708.70","       1726.02","       1378","             2378460.15","        171","        872","         63.28"
"KKCL","EQ","01-Aug-2017","       1708.70","       1700.00","       1706.00","       1676.30","       1700.00","       1700.00","       1699.90","      10282","            17478338.00","        282","      10147","         98.69"
"KKCL","EQ","02-Aug-2017","       1700.00","       1693.10","       1705.00","       1680.00","       1680.00","       1688.90","       1692.29","        274","              463687.35","         32","        231","         84.31"
"KKCL","EQ","03-Aug-2017","       1688.90","       1675.25","       1680.00","       1660.20","       1679.00","       1666.05","       1668.19","        289","              482107.40","         56","        185","         64.01"
"KKCL","EQ","04-Aug-2017","       1666.05","       1667.20","       1681.85","       1652.00","       1659.95","       1655.20","       1660.45","        285","              473227.25","         45","        250","         87.72"
"KKCL","EQ","07-Aug-2017","       1655.20","       1704.80","       1704.80","       1650.00","       1650.00","       1650.85","       1662.81","        260","              432329.85","         46","        195","         75.00"
"KKCL","EQ","08-Aug-2017","       1650.85","       1678.60","       1680.00","       1636.05","       1652.00","       1653.80","       1659.62","      16111","            26738091.30","        388","      15604","         96.85"
"KKCL","EQ","09-Aug-2017","       1653.80","       1641.15","       1689.00","       1641.00","       1641.00","       1641.40","       1646.73","         94","              154792.35","         33","         48","         51.06"
"KKCL","EQ","10-Aug-2017","       1641.40","       1640.05","       1660.00","       1632.00","       1632.00","       1632.00","       1645.06","         91","              149700.05","         29","         57","         62.64"
"KKCL","EQ","11-Aug-2017","       1632.00","       1630.05","       1657.00","       1607.00","       1650.00","       1650.00","       1649.57","       4962","             8185166.15","        248","       4890","         98.55"
"KKCL","EQ","14-Aug-2017","       1650.00","       1631.00","       1679.90","       1631.00","       1659.95","       1659.95","       1659.92","      11214","            18614287.10","        680","      10171","         90.70"
"KKCL","EQ","16-Aug-2017","       1659.95","       1650.00","       1689.20","       1621.00","       1642.00","       1633.25","       1642.23","        272","              446685.80","         96","        147","         54.04"
"KKCL","EQ","17-Aug-2017","       1633.25","       1660.00","       1669.75","       1635.10","       1637.00","       1637.20","       1644.11","        207","              340331.10","         63","        155","         74.88"
