"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BANG","BE","03-Apr-2017","         45.00","         45.90","         45.90","         44.15","         45.05","         45.05","         45.42","        568","               25797.35","          8","-","-"
"BANG","BE","05-Apr-2017","         45.05","         43.05","         47.30","         43.00","         47.30","         47.30","         46.99","      31848","             1496461.10","         83","-","-"
"BANG","BE","06-Apr-2017","         47.30","         47.50","         49.65","         47.50","         49.65","         49.65","         49.54","      36416","             1803962.40","        119","-","-"
"BANG","BE","07-Apr-2017","         49.65","         51.90","         51.90","         49.65","         49.65","         50.50","         51.04","      10815","              551958.20","         90","-","-"
"BANG","BE","10-Apr-2017","         50.50","         50.50","         52.00","         50.00","         50.50","         50.70","         51.73","      51406","             2659046.90","         80","-","-"
"BANG","BE","11-Apr-2017","         50.70","         50.60","         50.95","         48.20","         49.00","         48.45","         48.88","       8860","              433055.80","         41","-","-"
"BANG","BE","12-Apr-2017","         48.45","         47.00","         49.00","         47.00","         49.00","         49.00","         48.54","       3776","              183288.20","         20","-","-"
"BANG","BE","13-Apr-2017","         49.00","         51.00","         51.00","         47.65","         48.20","         48.20","         48.85","      11898","              581208.45","         49","-","-"
"BANG","BE","17-Apr-2017","         48.20","         46.00","         49.90","         46.00","         47.95","         47.95","         49.14","      15170","              745427.15","         32","-","-"
"BANG","BE","18-Apr-2017","         47.95","         48.40","         48.40","         46.00","         46.00","         46.00","         47.15","      13588","              640676.50","         40","-","-"
"BANG","BE","19-Apr-2017","         46.00","         47.50","         48.30","         45.55","         46.25","         46.25","         46.91","      10438","              489676.05","         42","-","-"
"BANG","BE","20-Apr-2017","         46.25","         47.00","         48.00","         47.00","         48.00","         48.00","         47.91","       3409","              163316.85","         20","-","-"
"BANG","BE","21-Apr-2017","         48.00","         46.15","         50.40","         46.15","         49.50","         49.50","         49.64","      24667","             1224494.55","         51","-","-"
"BANG","BE","24-Apr-2017","         49.50","         51.00","         51.50","         48.00","         50.20","         50.15","         50.57","      14465","              731512.95","         66","-","-"
"BANG","BE","25-Apr-2017","         50.15","         51.00","         51.00","         48.60","         48.60","         48.70","         49.69","       3645","              181117.10","         20","-","-"
"BANG","BE","26-Apr-2017","         48.70","         48.70","         48.95","         46.55","         47.00","         47.00","         47.74","       6086","              290528.30","         20","-","-"
"BANG","BE","27-Apr-2017","         47.00","         46.00","         49.35","         45.05","         47.50","         47.05","         46.94","       9112","              427724.50","         35","-","-"
"BANG","BE","28-Apr-2017","         47.05","         46.00","         48.00","         45.00","         46.50","         46.50","         46.79","       3328","              155702.90","         27","-","-"
"BANG","BE","02-May-2017","         46.50","         48.00","         48.00","         45.70","         47.00","         47.00","         47.75","        256","               12224.20","          6","-","-"
"BANG","BE","03-May-2017","         47.00","         47.00","         47.75","         44.65","         46.00","         46.35","         46.23","       6650","              307401.25","         52","-","-"
"BANG","BE","04-May-2017","         46.35","         47.95","         48.65","         46.10","         47.85","         47.30","         47.82","      12083","              577773.80","         41","-","-"
"BANG","BE","05-May-2017","         47.30","         45.50","         48.00","         45.50","         47.70","         47.70","         46.68","       1359","               63433.00","         11","-","-"
"BANG","BE","08-May-2017","         47.70","         46.00","         47.80","         45.55","         45.55","         46.05","         46.11","        438","               20197.60","         11","-","-"
"BANG","BE","09-May-2017","         46.05","         46.10","         47.95","         44.00","         45.50","         45.70","         45.07","       8779","              395689.95","         68","-","-"
"BANG","BE","10-May-2017","         45.70","         43.55","         46.50","         43.55","         46.50","         46.40","         45.27","       6722","              304309.85","         55","-","-"
"BANG","BE","11-May-2017","         46.40","         47.00","         47.00","         45.50","         46.00","         45.80","         46.04","        417","               19196.75","          8","-","-"
"BANG","BE","12-May-2017","         45.80","         44.00","         46.45","         44.00","         44.30","         44.30","         44.95","       1301","               58476.80","         35","-","-"
"BANG","BE","15-May-2017","         44.30","         44.30","         45.40","         44.30","         45.20","         45.20","         44.68","       2679","              119698.70","         14","-","-"
"BANG","BE","16-May-2017","         45.20","         45.85","         45.90","         44.00","         44.60","         45.25","         44.99","       1648","               74136.60","         15","-","-"
"BANG","BE","17-May-2017","         45.25","         44.10","         45.00","         44.00","         45.00","         45.00","         44.35","       1100","               48783.00","         11","-","-"
"BANG","BE","18-May-2017","         45.00","         44.00","         44.50","         43.50","         43.55","         43.75","         44.28","       4295","              190176.35","         22","-","-"
"BANG","BE","19-May-2017","         43.75","         42.70","         43.50","         42.70","         43.00","         43.00","         42.82","       2710","              116053.20","          9","-","-"
"BANG","BE","22-May-2017","         43.00","         43.00","         43.00","         41.10","         41.80","         41.80","         42.18","       2807","              118410.25","         19","-","-"
"BANG","BE","23-May-2017","         41.80","         41.80","         41.80","         40.00","         41.50","         41.50","         41.26","       2728","              112546.00","         14","-","-"
"BANG","BE","24-May-2017","         41.50","         40.00","         40.60","         40.00","         40.00","         40.20","         40.29","       1979","               79731.95","         19","-","-"
"BANG","BE","25-May-2017","         40.20","         38.60","         40.00","         38.60","         40.00","         38.90","         39.36","       3029","              119226.00","         23","-","-"
"BANG","BE","26-May-2017","         38.90","         37.10","         40.00","         37.10","         39.00","         39.00","         39.67","       6104","              242158.60","         39","-","-"
"BANG","BE","29-May-2017","         39.00","         39.00","         40.00","         39.00","         39.00","         39.00","         39.16","       3067","              120113.00","         15","-","-"
"BANG","EQ","30-May-2017","         39.00","         39.00","         40.95","         39.00","         40.95","         40.65","         40.15","       7486","              300550.50","         27","       6984","         93.29"
"BANG","EQ","31-May-2017","         40.65","         38.65","         40.10","         38.65","         38.65","         38.65","         39.09","       8418","              329082.10","         43","       7859","         93.36"
"BANG","EQ","01-Jun-2017","         38.65","         36.80","         37.90","         36.75","         36.75","         36.80","         36.81","       6900","              254014.30","         45","       6159","         89.26"
"BANG","EQ","02-Jun-2017","         36.80","         36.80","         37.80","         36.80","         37.50","         37.50","         37.14","       2965","              110130.00","         10","       2905","         97.98"
"BANG","EQ","05-Jun-2017","         37.50","         36.00","         38.00","         36.00","         36.70","         36.70","         36.87","       1516","               55889.25","         22","       1215","         80.15"
"BANG","EQ","06-Jun-2017","         36.70","         35.00","         38.40","         35.00","         37.95","         37.95","         37.12","       6310","              234257.50","         48","       4814","         76.29"
