"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DOLPHINOFF","EQ","03-Jul-2017","         96.30","         96.30","         98.40","         95.40","         96.50","         96.20","         97.02","      74132","             7191937.50","       1579","      26779","         36.12"
"DOLPHINOFF","EQ","04-Jul-2017","         96.20","         96.50","        100.20","         96.20","         97.85","         97.90","         98.49","     165038","            16254148.55","       2714","      38695","         23.45"
"DOLPHINOFF","EQ","05-Jul-2017","         97.90","         98.60","        100.45","         96.90","         98.30","         98.25","         99.02","     131545","            13026037.10","       2433","      22961","         17.45"
"DOLPHINOFF","EQ","06-Jul-2017","         98.25","         98.80","         99.60","         96.50","         97.00","         97.15","         98.19","     130343","            12798094.80","       2564","      33769","         25.91"
"DOLPHINOFF","EQ","07-Jul-2017","         97.15","         97.20","         99.90","         97.20","         98.50","         98.40","         98.81","     187594","            18536637.45","       2686","      48582","         25.90"
"DOLPHINOFF","EQ","10-Jul-2017","         98.40","         99.70","         99.70","         96.20","         97.80","         97.30","         97.48","      10744","             1047306.40","        546","       5603","         52.15"
"DOLPHINOFF","EQ","11-Jul-2017","         97.30","         97.95","        101.40","         97.00","         98.00","         98.05","         99.29","     231461","            22982385.35","       3535","      51661","         22.32"
"DOLPHINOFF","EQ","12-Jul-2017","         98.05","         98.50","         99.30","         97.05","         97.80","         97.70","         98.14","      85263","             8367856.45","       1596","      28211","         33.09"
"DOLPHINOFF","EQ","13-Jul-2017","         97.70","         98.70","         99.70","         97.50","         97.50","         97.85","         98.41","     110429","            10867096.25","       1782","      35018","         31.71"
"DOLPHINOFF","EQ","14-Jul-2017","         97.85","         98.00","         99.50","         97.50","         97.50","         97.95","         98.47","     103909","            10232330.25","       1913","      40865","         39.33"
"DOLPHINOFF","EQ","17-Jul-2017","         97.95","         98.95","         98.95","         95.85","         96.40","         96.55","         97.10","      60080","             5833864.20","       1404","      24760","         41.21"
"DOLPHINOFF","EQ","18-Jul-2017","         96.55","         96.30","         97.50","         94.15","         94.50","         94.60","         95.76","      56228","             5384217.55","       1410","      19697","         35.03"
"DOLPHINOFF","EQ","19-Jul-2017","         94.60","         95.05","         96.85","         95.00","         95.30","         95.90","         95.83","      88016","             8434202.90","       2037","      25874","         29.40"
"DOLPHINOFF","EQ","20-Jul-2017","         95.90","         96.35","         98.00","         95.20","         95.70","         96.30","         96.21","      67511","             6495137.80","       1539","      23726","         35.14"
